forecast_date,target,target_end_date,location,type,quantile,value
2021-06-07,2 wk ahead inc case,2021-06-19,CY,quantile,0.5,118
2021-06-07,2 wk ahead inc case,2021-06-19,CY,quantile,0.55,140
2021-06-07,2 wk ahead inc case,2021-06-19,CY,quantile,0.6,162
2021-06-07,2 wk ahead inc case,2021-06-19,CY,quantile,0.65,186
2021-06-07,2 wk ahead inc case,2021-06-19,CY,quantile,0.7,212
2021-06-07,2 wk ahead inc case,2021-06-19,CY,quantile,0.75,238
2021-06-07,2 wk ahead inc case,2021-06-19,CY,quantile,0.8,269
2021-06-07,2 wk ahead inc case,2021-06-19,CY,quantile,0.85,306
2021-06-07,2 wk ahead inc case,2021-06-19,CY,quantile,0.9,354
2021-06-07,2 wk ahead inc case,2021-06-19,CY,quantile,0.95,430
2021-06-07,2 wk ahead inc case,2021-06-19,CY,quantile,0.975,494
2021-06-07,2 wk ahead inc case,2021-06-19,CY,quantile,0.99,572
2021-06-07,2 wk ahead inc case,2021-06-19,CZ,quantile,0.01,337
2021-06-07,2 wk ahead inc case,2021-06-19,CZ,quantile,0.025,371
2021-06-07,2 wk ahead inc case,2021-06-19,CZ,quantile,0.05,406
2021-06-07,2 wk ahead inc case,2021-06-19,CZ,quantile,0.1,521
2021-06-07,2 wk ahead inc case,2021-06-19,CZ,quantile,0.15,620
2021-06-07,2 wk ahead inc case,2021-06-19,CZ,quantile,0.2,700
2021-06-07,2 wk ahead inc case,2021-06-19,CZ,quantile,0.25,781
2021-06-07,2 wk ahead inc case,2021-06-19,CZ,quantile,0.3,876
2021-06-07,2 wk ahead inc case,2021-06-19,CZ,quantile,0.35,984
2021-06-07,2 wk ahead inc case,2021-06-19,CZ,quantile,0.4,1079
2021-06-07,2 wk ahead inc case,2021-06-19,CZ,quantile,0.45,1181
2021-06-07,2 wk ahead inc case,2021-06-19,CZ,quantile,0.5,1287
2021-06-07,2 wk ahead inc case,2021-06-19,CZ,quantile,0.55,1400
2021-06-07,2 wk ahead inc case,2021-06-19,CZ,quantile,0.6,1525
2021-06-07,2 wk ahead inc case,2021-06-19,CZ,quantile,0.65,1661
2021-06-07,2 wk ahead inc case,2021-06-19,CZ,quantile,0.7,1861
2021-06-07,2 wk ahead inc case,2021-06-19,CZ,quantile,0.75,2037
2021-06-07,2 wk ahead inc case,2021-06-19,CZ,quantile,0.8,2254
2021-06-07,2 wk ahead inc case,2021-06-19,CZ,quantile,0.85,2549
2021-06-07,2 wk ahead inc case,2021-06-19,CZ,quantile,0.9,2972
2021-06-07,2 wk ahead inc case,2021-06-19,CZ,quantile,0.95,3671
2021-06-07,2 wk ahead inc case,2021-06-19,CZ,quantile,0.975,4327
2021-06-07,2 wk ahead inc case,2021-06-19,CZ,quantile,0.99,5256
2021-06-07,2 wk ahead inc case,2021-06-19,DE,quantile,0.01,2317
2021-06-07,2 wk ahead inc case,2021-06-19,DE,quantile,0.025,2657
2021-06-07,2 wk ahead inc case,2021-06-19,DE,quantile,0.05,3117
2021-06-07,2 wk ahead inc case,2021-06-19,DE,quantile,0.1,3655
2021-06-07,2 wk ahead inc case,2021-06-19,DE,quantile,0.15,4080
2021-06-07,2 wk ahead inc case,2021-06-19,DE,quantile,0.2,4465
2021-06-07,2 wk ahead inc case,2021-06-19,DE,quantile,0.25,5354
2021-06-07,2 wk ahead inc case,2021-06-19,DE,quantile,0.3,6682
2021-06-07,2 wk ahead inc case,2021-06-19,DE,quantile,0.35,7993
2021-06-07,2 wk ahead inc case,2021-06-19,DE,quantile,0.4,9229
2021-06-07,2 wk ahead inc case,2021-06-19,DE,quantile,0.45,10452
2021-06-07,2 wk ahead inc case,2021-06-19,DE,quantile,0.5,11653
2021-06-07,2 wk ahead inc case,2021-06-19,DE,quantile,0.55,12897
2021-06-07,2 wk ahead inc case,2021-06-19,DE,quantile,0.6,14159
2021-06-07,2 wk ahead inc case,2021-06-19,DE,quantile,0.65,15494
2021-06-07,2 wk ahead inc case,2021-06-19,DE,quantile,0.7,16885
2021-06-07,2 wk ahead inc case,2021-06-19,DE,quantile,0.75,18434
2021-06-07,2 wk ahead inc case,2021-06-19,DE,quantile,0.8,20185
2021-06-07,2 wk ahead inc case,2021-06-19,DE,quantile,0.85,22313
2021-06-07,2 wk ahead inc case,2021-06-19,DE,quantile,0.9,24935
2021-06-07,2 wk ahead inc case,2021-06-19,DE,quantile,0.95,29051
2021-06-07,2 wk ahead inc case,2021-06-19,DE,quantile,0.975,32651
2021-06-07,2 wk ahead inc case,2021-06-19,DE,quantile,0.99,36930
2021-06-07,2 wk ahead inc case,2021-06-19,DK,quantile,0.01,4263
2021-06-07,2 wk ahead inc case,2021-06-19,DK,quantile,0.025,4505
2021-06-07,2 wk ahead inc case,2021-06-19,DK,quantile,0.05,4712
2021-06-07,2 wk ahead inc case,2021-06-19,DK,quantile,0.1,4952
2021-06-07,2 wk ahead inc case,2021-06-19,DK,quantile,0.15,5114
2021-06-07,2 wk ahead inc case,2021-06-19,DK,quantile,0.2,5242
2021-06-07,2 wk ahead inc case,2021-06-19,DK,quantile,0.25,5353
2021-06-07,2 wk ahead inc case,2021-06-19,DK,quantile,0.3,5452
2021-06-07,2 wk ahead inc case,2021-06-19,DK,quantile,0.35,5543
2021-06-07,2 wk ahead inc case,2021-06-19,DK,quantile,0.4,5630
2021-06-07,2 wk ahead inc case,2021-06-19,DK,quantile,0.45,5714
2021-06-07,2 wk ahead inc case,2021-06-19,DK,quantile,0.5,5797
2021-06-07,2 wk ahead inc case,2021-06-19,DK,quantile,0.55,5880
2021-06-07,2 wk ahead inc case,2021-06-19,DK,quantile,0.6,5964
2021-06-07,2 wk ahead inc case,2021-06-19,DK,quantile,0.65,6051
2021-06-07,2 wk ahead inc case,2021-06-19,DK,quantile,0.7,6143
2021-06-07,2 wk ahead inc case,2021-06-19,DK,quantile,0.75,6242
2021-06-07,2 wk ahead inc case,2021-06-19,DK,quantile,0.8,6352
2021-06-07,2 wk ahead inc case,2021-06-19,DK,quantile,0.85,6480
2021-06-07,2 wk ahead inc case,2021-06-19,DK,quantile,0.9,6642
2021-06-07,2 wk ahead inc case,2021-06-19,DK,quantile,0.95,6882
2021-06-07,2 wk ahead inc case,2021-06-19,DK,quantile,0.975,7090
2021-06-07,2 wk ahead inc case,2021-06-19,DK,quantile,0.99,7331
2021-06-07,2 wk ahead inc case,2021-06-19,EE,quantile,0.01,96
2021-06-07,2 wk ahead inc case,2021-06-19,EE,quantile,0.025,116
2021-06-07,2 wk ahead inc case,2021-06-19,EE,quantile,0.05,133
2021-06-07,2 wk ahead inc case,2021-06-19,EE,quantile,0.1,157
2021-06-07,2 wk ahead inc case,2021-06-19,EE,quantile,0.15,176
2021-06-07,2 wk ahead inc case,2021-06-19,EE,quantile,0.2,194
2021-06-07,2 wk ahead inc case,2021-06-19,EE,quantile,0.25,210
2021-06-07,2 wk ahead inc case,2021-06-19,EE,quantile,0.3,228
2021-06-07,2 wk ahead inc case,2021-06-19,EE,quantile,0.35,244
2021-06-07,2 wk ahead inc case,2021-06-19,EE,quantile,0.4,261
2021-06-07,2 wk ahead inc case,2021-06-19,EE,quantile,0.45,278
2021-06-07,2 wk ahead inc case,2021-06-19,EE,quantile,0.5,296
2021-06-07,2 wk ahead inc case,2021-06-19,EE,quantile,0.55,318
2021-06-07,2 wk ahead inc case,2021-06-19,EE,quantile,0.6,339
2021-06-07,2 wk ahead inc case,2021-06-19,EE,quantile,0.65,365
2021-06-07,2 wk ahead inc case,2021-06-19,EE,quantile,0.7,397
2021-06-07,2 wk ahead inc case,2021-06-19,EE,quantile,0.75,431
2021-06-07,2 wk ahead inc case,2021-06-19,EE,quantile,0.8,472
2021-06-07,2 wk ahead inc case,2021-06-19,EE,quantile,0.85,524
2021-06-07,2 wk ahead inc case,2021-06-19,EE,quantile,0.9,591
2021-06-07,2 wk ahead inc case,2021-06-19,EE,quantile,0.95,711
2021-06-07,2 wk ahead inc case,2021-06-19,EE,quantile,0.975,831
2021-06-07,2 wk ahead inc case,2021-06-19,EE,quantile,0.99,995
2021-06-07,2 wk ahead inc case,2021-06-19,FI,quantile,0.01,112
2021-06-07,2 wk ahead inc case,2021-06-19,FI,quantile,0.025,152
2021-06-07,2 wk ahead inc case,2021-06-19,FI,quantile,0.05,196
2021-06-07,2 wk ahead inc case,2021-06-19,FI,quantile,0.1,252
2021-06-07,2 wk ahead inc case,2021-06-19,FI,quantile,0.15,298
2021-06-07,2 wk ahead inc case,2021-06-19,FI,quantile,0.2,337
2021-06-07,2 wk ahead inc case,2021-06-19,FI,quantile,0.25,370
2021-06-07,2 wk ahead inc case,2021-06-19,FI,quantile,0.3,405
2021-06-07,2 wk ahead inc case,2021-06-19,FI,quantile,0.35,440
2021-06-07,2 wk ahead inc case,2021-06-19,FI,quantile,0.4,472
2021-06-07,2 wk ahead inc case,2021-06-19,FI,quantile,0.45,503
2021-06-07,2 wk ahead inc case,2021-06-19,FI,quantile,0.5,534
2021-06-07,2 wk ahead inc case,2021-06-19,FI,quantile,0.55,570
2021-06-07,2 wk ahead inc case,2021-06-19,FI,quantile,0.6,611
2021-06-07,2 wk ahead inc case,2021-06-19,FI,quantile,0.65,654
2021-06-07,2 wk ahead inc case,2021-06-19,FI,quantile,0.7,702
2021-06-07,2 wk ahead inc case,2021-06-19,FI,quantile,0.75,756
2021-06-07,2 wk ahead inc case,2021-06-19,FI,quantile,0.8,820
2021-06-07,2 wk ahead inc case,2021-06-19,FI,quantile,0.85,899
2021-06-07,2 wk ahead inc case,2021-06-19,FI,quantile,0.9,999
2021-06-07,2 wk ahead inc case,2021-06-19,FI,quantile,0.95,1156
2021-06-07,2 wk ahead inc case,2021-06-19,FI,quantile,0.975,1303
2021-06-07,2 wk ahead inc case,2021-06-19,FI,quantile,0.99,1489
2021-06-07,2 wk ahead inc case,2021-06-19,FR,quantile,0.01,41498
2021-06-07,2 wk ahead inc case,2021-06-19,FR,quantile,0.025,41498
2021-06-07,2 wk ahead inc case,2021-06-19,FR,quantile,0.05,41498
2021-06-07,2 wk ahead inc case,2021-06-19,FR,quantile,0.1,41561
2021-06-07,2 wk ahead inc case,2021-06-19,FR,quantile,0.15,41626
2021-06-07,2 wk ahead inc case,2021-06-19,FR,quantile,0.2,41694
2021-06-07,2 wk ahead inc case,2021-06-19,FR,quantile,0.25,41765
2021-06-07,2 wk ahead inc case,2021-06-19,FR,quantile,0.3,41839
2021-06-07,2 wk ahead inc case,2021-06-19,FR,quantile,0.35,43141
2021-06-07,2 wk ahead inc case,2021-06-19,FR,quantile,0.4,43212
2021-06-07,2 wk ahead inc case,2021-06-19,FR,quantile,0.45,43285
2021-06-07,2 wk ahead inc case,2021-06-19,FR,quantile,0.5,43323
2021-06-07,2 wk ahead inc case,2021-06-19,FR,quantile,0.55,43361
2021-06-07,2 wk ahead inc case,2021-06-19,FR,quantile,0.6,43441
2021-06-07,2 wk ahead inc case,2021-06-19,FR,quantile,0.65,43525
2021-06-07,2 wk ahead inc case,2021-06-19,FR,quantile,0.7,53321
2021-06-07,2 wk ahead inc case,2021-06-19,FR,quantile,0.75,53407
2021-06-07,2 wk ahead inc case,2021-06-19,FR,quantile,0.8,53496
2021-06-07,2 wk ahead inc case,2021-06-19,FR,quantile,0.85,53590
2021-06-07,2 wk ahead inc case,2021-06-19,FR,quantile,0.9,53688
2021-06-07,2 wk ahead inc case,2021-06-19,FR,quantile,0.95,53791
2021-06-07,2 wk ahead inc case,2021-06-19,FR,quantile,0.975,53791
2021-06-07,2 wk ahead inc case,2021-06-19,FR,quantile,0.99,53791
2021-06-07,2 wk ahead inc case,2021-06-19,GB,quantile,0.01,22833
2021-06-07,2 wk ahead inc case,2021-06-19,GB,quantile,0.025,25297
2021-06-07,2 wk ahead inc case,2021-06-19,GB,quantile,0.05,28012
2021-06-07,2 wk ahead inc case,2021-06-19,GB,quantile,0.1,31179
2021-06-07,2 wk ahead inc case,2021-06-19,GB,quantile,0.15,33584
2021-06-07,2 wk ahead inc case,2021-06-19,GB,quantile,0.2,35688
2021-06-07,2 wk ahead inc case,2021-06-19,GB,quantile,0.25,37775
2021-06-07,2 wk ahead inc case,2021-06-19,GB,quantile,0.3,39678
2021-06-07,2 wk ahead inc case,2021-06-19,GB,quantile,0.35,45513
2021-06-07,2 wk ahead inc case,2021-06-19,GB,quantile,0.4,47435
2021-06-07,2 wk ahead inc case,2021-06-19,GB,quantile,0.45,49351
2021-06-07,2 wk ahead inc case,2021-06-19,GB,quantile,0.5,51480
2021-06-07,2 wk ahead inc case,2021-06-19,GB,quantile,0.55,53691
2021-06-07,2 wk ahead inc case,2021-06-19,GB,quantile,0.6,56101
2021-06-07,2 wk ahead inc case,2021-06-19,GB,quantile,0.65,58426
2021-06-07,2 wk ahead inc case,2021-06-19,GB,quantile,0.7,65146
2021-06-07,2 wk ahead inc case,2021-06-19,GB,quantile,0.75,68208
2021-06-07,2 wk ahead inc case,2021-06-19,GB,quantile,0.8,71667
2021-06-07,2 wk ahead inc case,2021-06-19,GB,quantile,0.85,75949
2021-06-07,2 wk ahead inc case,2021-06-19,GB,quantile,0.9,81366
2021-06-07,2 wk ahead inc case,2021-06-19,GB,quantile,0.95,91054
2021-06-07,2 wk ahead inc case,2021-06-19,GB,quantile,0.975,98988
2021-06-07,2 wk ahead inc case,2021-06-19,GB,quantile,0.99,106680
2021-06-07,2 wk ahead inc case,2021-06-19,GR,quantile,0.01,4543
2021-06-07,2 wk ahead inc case,2021-06-19,GR,quantile,0.025,4996
2021-06-07,2 wk ahead inc case,2021-06-19,GR,quantile,0.05,5386
2021-06-07,2 wk ahead inc case,2021-06-19,GR,quantile,0.1,5835
2021-06-07,2 wk ahead inc case,2021-06-19,GR,quantile,0.15,6139
2021-06-07,2 wk ahead inc case,2021-06-19,GR,quantile,0.2,6380
2021-06-07,2 wk ahead inc case,2021-06-19,GR,quantile,0.25,6587
2021-06-07,2 wk ahead inc case,2021-06-19,GR,quantile,0.3,6773
2021-06-07,2 wk ahead inc case,2021-06-19,GR,quantile,0.35,6945
2021-06-07,2 wk ahead inc case,2021-06-19,GR,quantile,0.4,7108
2021-06-07,2 wk ahead inc case,2021-06-19,GR,quantile,0.45,7266
2021-06-07,2 wk ahead inc case,2021-06-19,GR,quantile,0.5,7421
2021-06-07,2 wk ahead inc case,2021-06-19,GR,quantile,0.55,7576
2021-06-07,2 wk ahead inc case,2021-06-19,GR,quantile,0.6,7733
2021-06-07,2 wk ahead inc case,2021-06-19,GR,quantile,0.65,7897
2021-06-07,2 wk ahead inc case,2021-06-19,GR,quantile,0.7,8069
2021-06-07,2 wk ahead inc case,2021-06-19,GR,quantile,0.75,8254
2021-06-07,2 wk ahead inc case,2021-06-19,GR,quantile,0.8,8461
2021-06-07,2 wk ahead inc case,2021-06-19,GR,quantile,0.85,8703
2021-06-07,2 wk ahead inc case,2021-06-19,GR,quantile,0.9,9006
2021-06-07,2 wk ahead inc case,2021-06-19,GR,quantile,0.95,9455
2021-06-07,2 wk ahead inc case,2021-06-19,GR,quantile,0.975,9845
2021-06-07,2 wk ahead inc case,2021-06-19,GR,quantile,0.99,10298
2021-06-07,2 wk ahead inc case,2021-06-19,HR,quantile,0.01,117
2021-06-07,2 wk ahead inc case,2021-06-19,HR,quantile,0.025,137
2021-06-07,2 wk ahead inc case,2021-06-19,HR,quantile,0.05,162
2021-06-07,2 wk ahead inc case,2021-06-19,HR,quantile,0.1,200
2021-06-07,2 wk ahead inc case,2021-06-19,HR,quantile,0.15,224
2021-06-07,2 wk ahead inc case,2021-06-19,HR,quantile,0.2,263
2021-06-07,2 wk ahead inc case,2021-06-19,HR,quantile,0.25,304
2021-06-07,2 wk ahead inc case,2021-06-19,HR,quantile,0.3,340
2021-06-07,2 wk ahead inc case,2021-06-19,HR,quantile,0.35,380
2021-06-07,2 wk ahead inc case,2021-06-19,HR,quantile,0.4,441
2021-06-07,2 wk ahead inc case,2021-06-19,HR,quantile,0.45,510
2021-06-07,2 wk ahead inc case,2021-06-19,HR,quantile,0.5,578
2021-06-07,2 wk ahead inc case,2021-06-19,HR,quantile,0.55,650
2021-06-07,2 wk ahead inc case,2021-06-19,HR,quantile,0.6,730
2021-06-07,2 wk ahead inc case,2021-06-19,HR,quantile,0.65,819
2021-06-07,2 wk ahead inc case,2021-06-19,HR,quantile,0.7,929
2021-06-07,2 wk ahead inc case,2021-06-19,HR,quantile,0.75,1052
2021-06-07,2 wk ahead inc case,2021-06-19,HR,quantile,0.8,1202
2021-06-07,2 wk ahead inc case,2021-06-19,HR,quantile,0.85,1395
2021-06-07,2 wk ahead inc case,2021-06-19,HR,quantile,0.9,1661
2021-06-07,2 wk ahead inc case,2021-06-19,HR,quantile,0.95,2093
2021-06-07,2 wk ahead inc case,2021-06-19,HR,quantile,0.975,2554
2021-06-07,2 wk ahead inc case,2021-06-19,HR,quantile,0.99,3146
2021-06-07,2 wk ahead inc case,2021-06-19,HU,quantile,0.01,290
2021-06-07,2 wk ahead inc case,2021-06-19,HU,quantile,0.025,301
2021-06-07,2 wk ahead inc case,2021-06-19,HU,quantile,0.05,316
2021-06-07,2 wk ahead inc case,2021-06-19,HU,quantile,0.1,340
2021-06-07,2 wk ahead inc case,2021-06-19,HU,quantile,0.15,379
2021-06-07,2 wk ahead inc case,2021-06-19,HU,quantile,0.2,438
2021-06-07,2 wk ahead inc case,2021-06-19,HU,quantile,0.25,512
2021-06-07,2 wk ahead inc case,2021-06-19,HU,quantile,0.3,579
2021-06-07,2 wk ahead inc case,2021-06-19,HU,quantile,0.35,672
2021-06-07,2 wk ahead inc case,2021-06-19,HU,quantile,0.4,746
2021-06-07,2 wk ahead inc case,2021-06-19,HU,quantile,0.45,821
2021-06-07,2 wk ahead inc case,2021-06-19,HU,quantile,0.5,899
2021-06-07,2 wk ahead inc case,2021-06-19,HU,quantile,0.55,982
2021-06-07,2 wk ahead inc case,2021-06-19,HU,quantile,0.6,1071
2021-06-07,2 wk ahead inc case,2021-06-19,HU,quantile,0.65,1169
2021-06-07,2 wk ahead inc case,2021-06-19,HU,quantile,0.7,1323
2021-06-07,2 wk ahead inc case,2021-06-19,HU,quantile,0.75,1452
2021-06-07,2 wk ahead inc case,2021-06-19,HU,quantile,0.8,1604
2021-06-07,2 wk ahead inc case,2021-06-19,HU,quantile,0.85,1794
2021-06-07,2 wk ahead inc case,2021-06-19,HU,quantile,0.9,2075
2021-06-07,2 wk ahead inc case,2021-06-19,HU,quantile,0.95,2538
2021-06-07,2 wk ahead inc case,2021-06-19,HU,quantile,0.975,3020
2021-06-07,2 wk ahead inc case,2021-06-19,HU,quantile,0.99,3600
2021-06-07,2 wk ahead inc case,2021-06-19,IE,quantile,0.01,2107
2021-06-07,2 wk ahead inc case,2021-06-19,IE,quantile,0.025,2183
2021-06-07,2 wk ahead inc case,2021-06-19,IE,quantile,0.05,2284
2021-06-07,2 wk ahead inc case,2021-06-19,IE,quantile,0.1,2407
2021-06-07,2 wk ahead inc case,2021-06-19,IE,quantile,0.15,2482
2021-06-07,2 wk ahead inc case,2021-06-19,IE,quantile,0.2,2547
2021-06-07,2 wk ahead inc case,2021-06-19,IE,quantile,0.25,2608
2021-06-07,2 wk ahead inc case,2021-06-19,IE,quantile,0.3,2664
2021-06-07,2 wk ahead inc case,2021-06-19,IE,quantile,0.35,2712
2021-06-07,2 wk ahead inc case,2021-06-19,IE,quantile,0.4,2763
2021-06-07,2 wk ahead inc case,2021-06-19,IE,quantile,0.45,2819
2021-06-07,2 wk ahead inc case,2021-06-19,IE,quantile,0.5,2879
2021-06-07,2 wk ahead inc case,2021-06-19,IE,quantile,0.55,2933
2021-06-07,2 wk ahead inc case,2021-06-19,IE,quantile,0.6,2983
2021-06-07,2 wk ahead inc case,2021-06-19,IE,quantile,0.65,3054
2021-06-07,2 wk ahead inc case,2021-06-19,IE,quantile,0.7,3112
2021-06-07,2 wk ahead inc case,2021-06-19,IE,quantile,0.75,3184
2021-06-07,2 wk ahead inc case,2021-06-19,IE,quantile,0.8,3275
2021-06-07,2 wk ahead inc case,2021-06-19,IE,quantile,0.85,3358
2021-06-07,2 wk ahead inc case,2021-06-19,IE,quantile,0.9,3487
2021-06-07,2 wk ahead inc case,2021-06-19,IE,quantile,0.95,3639
2021-06-07,2 wk ahead inc case,2021-06-19,IE,quantile,0.975,3760
2021-06-07,2 wk ahead inc case,2021-06-19,IE,quantile,0.99,3901
2021-06-07,2 wk ahead inc case,2021-06-19,IT,quantile,0.01,2872
2021-06-07,2 wk ahead inc case,2021-06-19,IT,quantile,0.025,3312
2021-06-07,2 wk ahead inc case,2021-06-19,IT,quantile,0.05,3756
2021-06-07,2 wk ahead inc case,2021-06-19,IT,quantile,0.1,4487
2021-06-07,2 wk ahead inc case,2021-06-19,IT,quantile,0.15,5006
2021-06-07,2 wk ahead inc case,2021-06-19,IT,quantile,0.2,5507
2021-06-07,2 wk ahead inc case,2021-06-19,IT,quantile,0.25,5958
2021-06-07,2 wk ahead inc case,2021-06-19,IT,quantile,0.3,6405
2021-06-07,2 wk ahead inc case,2021-06-19,IT,quantile,0.35,6819
2021-06-07,2 wk ahead inc case,2021-06-19,IT,quantile,0.4,7245
2021-06-07,2 wk ahead inc case,2021-06-19,IT,quantile,0.45,7659
2021-06-07,2 wk ahead inc case,2021-06-19,IT,quantile,0.5,8115
2021-06-07,2 wk ahead inc case,2021-06-19,IT,quantile,0.55,8571
2021-06-07,2 wk ahead inc case,2021-06-19,IT,quantile,0.6,9069
2021-06-07,2 wk ahead inc case,2021-06-19,IT,quantile,0.65,9593
2021-06-07,2 wk ahead inc case,2021-06-19,IT,quantile,0.7,10176
2021-06-07,2 wk ahead inc case,2021-06-19,IT,quantile,0.75,10861
2021-06-07,2 wk ahead inc case,2021-06-19,IT,quantile,0.8,11710
2021-06-07,2 wk ahead inc case,2021-06-19,IT,quantile,0.85,12727
2021-06-07,2 wk ahead inc case,2021-06-19,IT,quantile,0.9,14036
2021-06-07,2 wk ahead inc case,2021-06-19,IT,quantile,0.95,16281
2021-06-07,2 wk ahead inc case,2021-06-19,IT,quantile,0.975,18338
2021-06-07,2 wk ahead inc case,2021-06-19,IT,quantile,0.99,20963
2021-06-07,2 wk ahead inc case,2021-06-19,LT,quantile,0.01,131
2021-06-07,2 wk ahead inc case,2021-06-19,LT,quantile,0.025,197
2021-06-07,2 wk ahead inc case,2021-06-19,LT,quantile,0.05,277
2021-06-07,2 wk ahead inc case,2021-06-19,LT,quantile,0.1,377
2021-06-07,2 wk ahead inc case,2021-06-19,LT,quantile,0.15,447
2021-06-07,2 wk ahead inc case,2021-06-19,LT,quantile,0.2,519
2021-06-07,2 wk ahead inc case,2021-06-19,LT,quantile,0.25,580
2021-06-07,2 wk ahead inc case,2021-06-19,LT,quantile,0.3,639
2021-06-07,2 wk ahead inc case,2021-06-19,LT,quantile,0.35,710
2021-06-07,2 wk ahead inc case,2021-06-19,LT,quantile,0.4,775
2021-06-07,2 wk ahead inc case,2021-06-19,LT,quantile,0.45,834
2021-06-07,2 wk ahead inc case,2021-06-19,LT,quantile,0.5,902
2021-06-07,2 wk ahead inc case,2021-06-19,LT,quantile,0.55,968
2021-06-07,2 wk ahead inc case,2021-06-19,LT,quantile,0.6,1042
2021-06-07,2 wk ahead inc case,2021-06-19,LT,quantile,0.65,1124
2021-06-07,2 wk ahead inc case,2021-06-19,LT,quantile,0.7,1223
2021-06-07,2 wk ahead inc case,2021-06-19,LT,quantile,0.75,1325
2021-06-07,2 wk ahead inc case,2021-06-19,LT,quantile,0.8,1460
2021-06-07,2 wk ahead inc case,2021-06-19,LT,quantile,0.85,1622
2021-06-07,2 wk ahead inc case,2021-06-19,LT,quantile,0.9,1836
2021-06-07,2 wk ahead inc case,2021-06-19,LT,quantile,0.95,2213
2021-06-07,2 wk ahead inc case,2021-06-19,LT,quantile,0.975,2569
2021-06-07,2 wk ahead inc case,2021-06-19,LT,quantile,0.99,3074
2021-06-07,2 wk ahead inc case,2021-06-19,LU,quantile,0.01,0
2021-06-07,2 wk ahead inc case,2021-06-19,LU,quantile,0.025,0
2021-06-07,2 wk ahead inc case,2021-06-19,LU,quantile,0.05,0
2021-06-07,2 wk ahead inc case,2021-06-19,LU,quantile,0.1,0
2021-06-07,2 wk ahead inc case,2021-06-19,LU,quantile,0.15,10
2021-06-07,2 wk ahead inc case,2021-06-19,LU,quantile,0.2,46
2021-06-07,2 wk ahead inc case,2021-06-19,LU,quantile,0.25,76
2021-06-07,2 wk ahead inc case,2021-06-19,LU,quantile,0.3,104
2021-06-07,2 wk ahead inc case,2021-06-19,LU,quantile,0.35,129
2021-06-07,2 wk ahead inc case,2021-06-19,LU,quantile,0.4,153
2021-06-07,2 wk ahead inc case,2021-06-19,LU,quantile,0.45,176
2021-06-07,2 wk ahead inc case,2021-06-19,LU,quantile,0.5,199
2021-06-07,2 wk ahead inc case,2021-06-19,LU,quantile,0.55,222
2021-06-07,2 wk ahead inc case,2021-06-19,LU,quantile,0.6,245
2021-06-07,2 wk ahead inc case,2021-06-19,LU,quantile,0.65,270
2021-06-07,2 wk ahead inc case,2021-06-19,LU,quantile,0.7,295
2021-06-07,2 wk ahead inc case,2021-06-19,LU,quantile,0.75,322
2021-06-07,2 wk ahead inc case,2021-06-19,LU,quantile,0.8,353
2021-06-07,2 wk ahead inc case,2021-06-19,LU,quantile,0.85,389
2021-06-07,2 wk ahead inc case,2021-06-19,LU,quantile,0.9,433
2021-06-07,2 wk ahead inc case,2021-06-19,LU,quantile,0.95,500
2021-06-07,2 wk ahead inc case,2021-06-19,LU,quantile,0.975,557
2021-06-07,2 wk ahead inc case,2021-06-19,LU,quantile,0.99,624
2021-06-07,2 wk ahead inc case,2021-06-19,MT,quantile,0.01,14
2021-06-07,2 wk ahead inc case,2021-06-19,MT,quantile,0.025,17
2021-06-07,2 wk ahead inc case,2021-06-19,MT,quantile,0.05,20
2021-06-07,2 wk ahead inc case,2021-06-19,MT,quantile,0.1,24
2021-06-07,2 wk ahead inc case,2021-06-19,MT,quantile,0.15,26
2021-06-07,2 wk ahead inc case,2021-06-19,MT,quantile,0.2,28
2021-06-07,2 wk ahead inc case,2021-06-19,MT,quantile,0.25,30
2021-06-07,2 wk ahead inc case,2021-06-19,MT,quantile,0.3,34
2021-06-07,2 wk ahead inc case,2021-06-19,MT,quantile,0.35,36
2021-06-07,2 wk ahead inc case,2021-06-19,MT,quantile,0.4,38
2021-06-07,2 wk ahead inc case,2021-06-19,MT,quantile,0.45,41
2021-06-07,2 wk ahead inc case,2021-06-19,MT,quantile,0.5,44
2021-06-07,2 wk ahead inc case,2021-06-19,MT,quantile,0.55,46
2021-06-07,2 wk ahead inc case,2021-06-19,MT,quantile,0.6,49
2021-06-07,2 wk ahead inc case,2021-06-19,MT,quantile,0.65,52
2021-06-07,2 wk ahead inc case,2021-06-19,MT,quantile,0.7,56
2021-06-07,2 wk ahead inc case,2021-06-19,MT,quantile,0.75,60
2021-06-07,2 wk ahead inc case,2021-06-19,MT,quantile,0.8,64
2021-06-07,2 wk ahead inc case,2021-06-19,MT,quantile,0.85,70
2021-06-07,2 wk ahead inc case,2021-06-19,MT,quantile,0.9,80
2021-06-07,2 wk ahead inc case,2021-06-19,MT,quantile,0.95,92
2021-06-07,2 wk ahead inc case,2021-06-19,MT,quantile,0.975,108
2021-06-07,2 wk ahead inc case,2021-06-19,MT,quantile,0.99,134
2021-06-07,2 wk ahead inc case,2021-06-19,NL,quantile,0.01,1950
2021-06-07,2 wk ahead inc case,2021-06-19,NL,quantile,0.025,2542
2021-06-07,2 wk ahead inc case,2021-06-19,NL,quantile,0.05,3085
2021-06-07,2 wk ahead inc case,2021-06-19,NL,quantile,0.1,3853
